id,text,sentiment,aspect
22216,¡Gracias por un gran producto!,positive,am_thuc
22217,Definitivamente en mi top 3 de todas las mezclas K-Cup.,positive,am_thuc
22218,Una mezcla muy suave pero agradable.,positive,am_thuc
22219,"Nos encantan los maravillosos productos que Blue Buffalo utiliza para la comida de sus mascotas, ¡son muy nutritivos!",positive,am_thuc
22220,Yo uso esto cacao en polvo en mi café por las mañanas.,neutral,am_thuc
22221,"Lo único que diré al respecto es que mi gato parece preferir la variedad en rodajas a la en hojuelas de este alimento (lo come más rápido), pero parece que le encantan ambas.",positive,am_thuc
22222,"Definitivamente lo recomendaría, pero no si estás buscando algo increíblemente atrevido.",positive,noi_chung
22222,"Definitivamente lo recomendaría, pero no si estás buscando algo increíblemente atrevido.",negative,noi_chung
22223,"El sabor del regaliz es muy diferente, si realmente se le puede llamar regaliz.",negative,am_thuc
22224,Es fuerte y sabroso.,positive,am_thuc
22225,"No creo que tuviera la ""profundidad"" adecuada para la intensidad del espresso.",negative,am_thuc
22226,"El sabor del café no es muy fuerte, pero es agradablemente dulce y contiene un buen aporte de cafeína (81 mg), lo que lo convierte en un estimulante refrescante para una tarde calurosa.",neutral,am_thuc
22226,"El sabor del café no es muy fuerte, pero es agradablemente dulce y contiene un buen aporte de cafeína (81 mg), lo que lo convierte en un estimulante refrescante para una tarde calurosa.",positive,am_thuc
22227,Y normalmente el recipiente está lleno mayoritariamente de líquido pero éste no lo estaba y fue maravilloso.,positive,am_thuc
22228,Nos encanta y nos aseguramos de tener siempre alguno a mano.,positive,am_thuc
22229,Utilizo el método de infusión fría para té helado té y este té es perfecto.,positive,am_thuc
22230,Estos granos de café cubiertos de chocolate son muy caros y tienen un sabor muy pobre.,negative,gia_ca
22230,Estos granos de café cubiertos de chocolate son muy caros y tienen un sabor muy pobre.,negative,am_thuc
22231,"No solo es sabroso, sino que también obtienes una mezcla suave y masticable en las bolsas.",positive,am_thuc
22232,Me decepcionó muchísimo el sabor de estas barras.,negative,am_thuc
22233,Sin duda es mejor que pagar precios extremadamente altos por un refresco o un té.,positive,gia_ca
22234,Tenía mis reservas sobre este producto cuando vi este producto por primera vez.,neutral,am_thuc
22235,"No soy una bebedora de café en casa; sin embargo, compro Jet Fuel, Wake Up Call y Black Tiger (todos cafés Extra Bold) para mi esposo y a él le encantan todos.",positive,am_thuc
22236,"Esta no es mi favorita, y ni siquiera es la mejor salsa que produce Tabasco, en mi opinión, ¡pero en la comida adecuada es genial!",negative,am_thuc
22236,"Esta no es mi favorita, y ni siquiera es la mejor salsa que produce Tabasco, en mi opinión, ¡pero en la comida adecuada es genial!",positive,am_thuc
22237,Incluso he usado algunas croquetas como golosinas y ella hace todos sus trucos con sólo un bocado.,positive,am_thuc
22238,"No es una especia terriblemente picante, pero tiene un sabor muy complejo, algo similar al pimentón.",neutral,am_thuc
22238,"No es una especia terriblemente picante, pero tiene un sabor muy complejo, algo similar al pimentón.",positive,am_thuc
22239,"Charlee Bears son geniales y si alguna vez nos quedáramos sin ellos, las cosas no irían bien en nuestra casa.",positive,am_thuc
22239,"Charlee Bears son geniales y si alguna vez nos quedáramos sin ellos, las cosas no irían bien en nuestra casa.",neutral,am_thuc
22240,Pide varios para que no te falte ninguno.,positive,am_thuc
22241,"No puedo revisar estas galletas completamente honestamente, mi familia se las comió todas antes de que yo llegara a casa el día que llegaron.",neutral,am_thuc
22242,Muy recomendable y el precio es realmente competitivo.,positive,noi_chung
22242,Muy recomendable y el precio es realmente competitivo.,positive,gia_ca
22243,También lo he usado en lugar del cacao normal para hornear brownies y resultaron muy ricos y chocolatosos.,positive,am_thuc
22244,Parece que haré otro pedido en breve.,positive,am_thuc
22245,Horneé un pollo con pimentón y parmesano y el olor era delicioso.,positive,am_thuc
22246,Soy alguien que le gusta el café muy ligero lo que termina enfriando el café muy rápido y con estos no necesitas agregar nada así que es genial!!,positive,am_thuc
22247,¡La mezcla Mannheim Mary es increíble!,positive,am_thuc
22248,Soy tan adicta a los cristales de jengibre.,positive,am_thuc
22249,"Mi marido creció con él y lo come casi antes de la siguiente entrega, ¡pero no del todo!",positive,am_thuc
22250,Probablemente nunca volvería a comprar por ese motivo.,negative,am_thuc
22251,Pasamos 15 días en la carretera y nuestros cuatro perros disfrutaron de cada comida durante todo el viaje.,positive,am_thuc
22252,"Compré varias botellas después de no poder encontrarlo en ninguna parte, excepto en Florida, y traerlo a Nueva York no es solo una carrera a la tienda.",positive,am_thuc
22253,Este es el mejor atún que he comido jamás.,positive,am_thuc
22254,Sólo hay un ligero sabor a arándano.,negative,am_thuc
22255,¡Esto no tiene ningún sabor parecido al Haribo de Alemania! No es comestible... No lo compres si conoces el producto auténtico.,negative,am_thuc
22255,¡Esto no tiene ningún sabor parecido al Haribo de Alemania! No es comestible... No lo compres si conoces el producto auténtico.,negative,noi_chung
22256,Este es por lejos el mejor cecina que he probado jamás.,positive,am_thuc
22258,Sombre .,neutral,am_thuc
22398,On adore !,positive,am_thuc
22429,La perfection !,positive,am_thuc
22482,Lezat .,positive,am_thuc
22484,"Ya, pedas.",neutral,am_thuc
22492,Gedurfd en leuk!,neutral,am_thuc
22492,Gedurfd en leuk!,positive,am_thuc
22497,Escuro .,neutral,am_thuc
22532,Que delícia!,positive,am_thuc
22572,Precisava disso para cupcakes de abóbora de outono!,positive,am_thuc
22584,Agora eles se sentem ÓTIMOS!,positive,am_thuc
22590,. . = ) Delicioso . . .,positive,am_thuc
22612,Eu amo todos eles!,positive,am_thuc
22632,Abra a lata e sinta a carícia sensorial do aroma de laranja.,positive,am_thuc
22653,A Amazon só deve vender café FRESCO!,negative,am_thuc
22717,Fastnade efter 1:a bettet.,positive,am_thuc
22728,Tunaipenda!,positive,am_thuc
22736,En iyisi bu!,positive,am_thuc
23536,"Sin embargo, su ubicación era inmejorable: se podía llegar en todo tipo de transporte público.",positive,vi_tri
23537,"Me prometieron una habitación específica hotel y cuando llegué, me dijeron que no tenían ese tipo de habitaciones en su hotel.",negative,dich_vu
23538,"cena fue increíble, desayuno fue bueno.",positive,am_thuc
23539,Lo único bueno de este hotel es su excelente ubicación.,positive,vi_tri
23540,5 estrellas sin complicaciones,positive,tong_the
23541,Me alojé en este motel durante dos noches la semana pasada y me pareció que tenía una relación calidad-precio fantástica.,positive,gia_ca
23542,Éste fue el peor lugar en el que me he alojado.,negative,tong_the
23543,Bonita selección de pequeños cafés y tiendas en la zona.,positive,vi_tri
23544,"Tuvimos una habitación tranquila habitación (increíble en Nueva York) y aunque la cama cama era un poco pequeña, tuvimos un descanso confortable.",positive,chat_luong_phong
23544,"Tuvimos una habitación tranquila habitación (increíble en Nueva York) y aunque la cama cama era un poco pequeña, tuvimos un descanso confortable.",neutral,chat_luong_phong
23545,El lavabo del baño estaba enmohecido.,negative,ve_sinh
23546,Nos hemos alojado en numerosas propiedades en toda la ciudad y quedamos gratamente sorprendidos en este hotel.,positive,tong_the
23547,Cómodo y fino. Encontramos este hotel perfecto para nuestra primera noche en San Juan antes de partir hacia Viequez.,positive,khong_gian
23547,Cómodo y fino. Encontramos este hotel perfecto para nuestra primera noche en San Juan antes de partir hacia Viequez.,positive,tong_the
23548,"Genial Ubicación, Sucio Habitaciones Después de cambiar de habitación 3 veces finalmente conseguimos una habitación medio decente.",positive,vi_tri
23548,"Genial Ubicación, Sucio Habitaciones Después de cambiar de habitación 3 veces finalmente conseguimos una habitación medio decente.",negative,ve_sinh
23548,"Genial Ubicación, Sucio Habitaciones Después de cambiar de habitación 3 veces finalmente conseguimos una habitación medio decente.",neutral,chat_luong_phong
23549,"Estaba en una buena ubicación, justo al lado de Chinatown, pero no debería llamarse ubicación, sino un motel barato o una choza.",positive,vi_tri
23549,"Estaba en una buena ubicación, justo al lado de Chinatown, pero no debería llamarse ubicación, sino un motel barato o una choza.",negative,tong_the
23550,Me robaron el teléfono móvil de mi habitación durante mi estancia.,negative,chat_luong_phong
23551,No está nada mal. Me alojé en el Grant en 1998 y quedé tan impresionado que volví en 2007.,neutral,tong_the
23552,Es pequeño habitación pero no nos importó.,negative,chat_luong_phong
23553,El hotel  es cómodo y posee un gran carácter.,positive,khong_gian
23553,El hotel  es cómodo y posee un gran carácter.,positive,tong_the
23554,"El pasillo que conducía a nuestra habitación estaba oscuro y sucio, con alfombras manchadas.",negative,ve_sinh
23555,"Y aunque la habitación  estaba un poco descuidada, ¡estaba limpia! No se puede superar el precio, especialmente por la ubicación.",positive,ve_sinh
23555,"Y aunque la habitación  estaba un poco descuidada, ¡estaba limpia! No se puede superar el precio, especialmente por la ubicación.",positive,gia_ca
23556,Personal maravillosamente servicial.,positive,dich_vu
23557,"La ubicación fue, como cualquier otro huésped de la Villa puede afirmar, magnífica.",positive,vi_tri
23558,"La habitación era muy agradable, gran habitación servicio, excelente check-in (te registran directamente en tu habitación).",positive,chat_luong_phong
23558,"La habitación era muy agradable, gran habitación servicio, excelente check-in (te registran directamente en tu habitación).",positive,dich_vu
23560,"La habitación  estaba bien, pero el baño  estaba un poco obsoleto, con grifos muy viejos y sueltos.",positive,chat_luong_phong
23560,"La habitación  estaba bien, pero el baño  estaba un poco obsoleto, con grifos muy viejos y sueltos.",negative,chat_luong_phong
23561,"Limpio hotel, excelente precio. Seattle estaba lleno y este lugar tenía buenas críticas en TripAdvisor, así que lo elegí.",positive,ve_sinh
23561,"Limpio hotel, excelente precio. Seattle estaba lleno y este lugar tenía buenas críticas en TripAdvisor, así que lo elegí.",positive,gia_ca
23562,No quedarás decepcionado.,positive,tong_the
23563,Volvería a reservar este hotel.,positive,tong_the
23564,"Encontramos que la ubicación era excelente, pero no nos quedaríamos en este hotel nuevamente debido a la falta de limpieza.",positive,vi_tri
23564,"Encontramos que la ubicación era excelente, pero no nos quedaríamos en este hotel nuevamente debido a la falta de limpieza.",negative,tong_the
23565,Definitivamente es una buena relación calidad-precio para un aeropuerto hotel.,positive,gia_ca
23566,"Sin embargo, me decepcionó mucho.",negative,tong_the
23567,"Nuestra habitación  era grande, decorada con muebles de época y antigüedades y la cama  era la más cómoda que hemos tenido en cualquier hotel.",positive,chat_luong_phong
23568,Gran estancia,positive,tong_the
23569,"Servicio fue simplemente excelente, rápido servicio de valet, genial conserje, servicial personal, excelente desayuno.",positive,dich_vu
23569,"Servicio fue simplemente excelente, rápido servicio de valet, genial conserje, servicial personal, excelente desayuno.",positive,am_thuc
23570,Y el precio... 299 dólares por una habitación tamaño king... no tiene comparación para un lugar agradable en el centro de la ciudad.,positive,gia_ca
23571,"Precio razonable y muy cómodo, nuestra única queja fue un miembro grosero (personal 4:) que estaba allí cuando nos registramos (todos los demás (personal 4:) fueron amables y serviciales).",positive,gia_ca
23571,"Precio razonable y muy cómodo, nuestra única queja fue un miembro grosero (personal 4:) que estaba allí cuando nos registramos (todos los demás (personal 4:) fueron amables y serviciales).",positive,khong_gian
23571,"Precio razonable y muy cómodo, nuestra única queja fue un miembro grosero (personal 4:) que estaba allí cuando nos registramos (todos los demás (personal 4:) fueron amables y serviciales).",negative,dich_vu
23571,"Precio razonable y muy cómodo, nuestra única queja fue un miembro grosero (personal 4:) que estaba allí cuando nos registramos (todos los demás (personal 4:) fueron amables y serviciales).",positive,dich_vu
23572,"Hay un par de cosas que otros han mencionado que también son ciertas, paredes delgadas (se sentía como si alguien más estuviera en la habitación)",negative,chat_luong_phong
23574,Es un gran lugar a menos que busques un lugar lujoso y demasiado caro cerca del puerto.,positive,tong_the
23575,Nuestra habitación  era de buen tamaño y nuestra habitación  daba a la playa.,positive,chat_luong_phong
23576,Promedio amigable personal.,positive,dich_vu
23577,El personal  fue excelente y también las habitaciones.,positive,dich_vu
23578,"Muy viejo, polvoriento y muy caro.",negative,khong_gian
23578,"Muy viejo, polvoriento y muy caro.",negative,ve_sinh
23578,"Muy viejo, polvoriento y muy caro.",negative,gia_ca
23579,"Agradable hotel, bueno ubicación, bueno instalaciones Un gran hotel en unos jardines preciosos.",positive,tong_the
23579,"Agradable hotel, bueno ubicación, bueno instalaciones Un gran hotel en unos jardines preciosos.",positive,vi_tri
