id,text,sentiment,aspect
18382,"À primeira vista, este lugar parece um pouco caro para uma lanchonete de cachorro-quente, mas no Bark você não encontra apenas um cachorro-quente comum.",negative,gia_ca
18383,O sashimi é sempre fresco e os rolinhos são inovadores e deliciosos.,positive,am_thuc
18385,"A entrega pode ser pontual ou deficiente, dependendo do clima e do dia da semana.",negative,dich_vu
18386,Não há pontos negativos a mencionar.,positive,nha_hang
18387,O restaurante Four Seasons é uma ótima experiência.,positive,nha_hang
18389,"Gostei de 99% dos pratos muito autêntico para mim (sou uma pessoa ousada para comer, mas não TÃO ousada assim).",positive,am_thuc
18389,"Gostei de 99% dos pratos muito autêntico para mim (sou uma pessoa ousada para comer, mas não TÃO ousada assim).",negative,am_thuc
18391,"incrivelmente fresco cachorros-quentes, mas o melhor de tudo, infinito coberturas ! ! !",positive,am_thuc
18392,"Adoro esse lugar, toda vez que estamos na cidade esse é um dos lugares que sempre vamos.",positive,nha_hang
18393,O serviço não é o que se esperaria de um estabelecimento nessa categoria de preço.,negative,dich_vu
18394,Eu me deparei com esta ótima pizzaria enquanto explorava meu novo bairro.,positive,nha_hang
18395,Esta pitoresca e romântica trattoria está no topo da minha lista de restaurantes em Manhattan.,positive,khong_gian
18395,Esta pitoresca e romântica trattoria está no topo da minha lista de restaurantes em Manhattan.,positive,nha_hang
18396,"A comida estava deliciosa, mas não venha aqui com o estômago vazio.",positive,am_thuc
18397,"De médio a bom comida tailandesa, mas terrível entrega.",positive,am_thuc
18397,"De médio a bom comida tailandesa, mas terrível entrega.",negative,dich_vu
18398,Recomendo vivamente.,positive,nha_hang
18399,Você pode conseguir uma mesa sem reserva se chegar cedo. Eles não fazem garrafas.,positive,dich_vu
18400,"Você não está comendo alta gastronomia com toques sutis de qualquer coisa, exceto: Cassuolet, Steake Fritte, Ensopado de Tripa, etc.; coisas simples.",positive,am_thuc
18401,"Pelo preço, você não vai conseguir comer tão bem em Manhattan.",negative,gia_ca
18402,"Um dos melhores, se não O melhor, restaurantes em Park Slope (e NY em geral)",positive,nha_hang
18403,"Sempre ocupado, mas em movimento rápido.",positive,dich_vu
18404,"Costumo julgar um restaurante de sushi pelo seu ouriço-do-mar, que era divino no Sushi Rose.",positive,am_thuc
18405,Yakitori (carnes para churrasco) também é saboroso.,positive,am_thuc
18406,"Sempre que você precisar de uma dose de sushi, o Mizu estará lá com qualidade peixe e ótimo serviço.",positive,am_thuc
18406,"Sempre que você precisar de uma dose de sushi, o Mizu estará lá com qualidade peixe e ótimo serviço.",positive,dich_vu
18407,Faan é tão bom.,positive,nha_hang
18408,Sabores frescos e alucinantes.,positive,am_thuc
18409,"Não julgue este lugar à primeira vista, você tem que experimentar para acreditar, um lar longe de casa para o coração letrado.",positive,nha_hang
18410,Peixe é muito fresco.,positive,am_thuc
18411,Meu namorado comeu Prime Rib e estava bom.,positive,am_thuc
18412,Bebidas muito caras.,negative,gia_ca
18414,É um ótimo lugar para fazer pedidos ou sentar-se.,positive,nha_hang
18415,A comida é ótima e tem preços razoáveis.,positive,am_thuc
18415,A comida é ótima e tem preços razoáveis.,positive,gia_ca
18416,"Quando nos sentamos, fomos muito bem atendidos e rápidos atendimento.",positive,dich_vu
18417,"Não deixe de experimentar os sazonais, e sempre deliciosos, especiais.",positive,am_thuc
18418,"Quando ameaçamos ir embora, nos ofereceram um pequeno desconto, mesmo faltando metade do pedido.",negative,dich_vu
18419,"Ótimo comida, bom tamanho cardápio, ótimo serviço e despretensioso ambiente.",positive,am_thuc
18419,"Ótimo comida, bom tamanho cardápio, ótimo serviço e despretensioso ambiente.",positive,dich_vu
18419,"Ótimo comida, bom tamanho cardápio, ótimo serviço e despretensioso ambiente.",positive,khong_gian
18420,A sangria estava bem saborosa e boa para um dia quente e úmido.,positive,am_thuc
18421,"Cozido no vapor fresco para ser servido quente, quente, quente, na sua mesa.",positive,am_thuc
18422,Simplesmente não era tailandês.,negative,am_thuc
18423,Todos os funcionários são absolutamente profissionais! !,positive,dich_vu
18424,"O serviço foi impecável e discreto — a equipe sabe o que está lá para fazer — conhecer o menu, apresentar sua refeição e atender às suas necessidades.",positive,dich_vu
18425,"Um pouco caro, mas realmente cai bem numa manhã de domingo!",negative,gia_ca
18425,"Um pouco caro, mas realmente cai bem numa manhã de domingo!",positive,nha_hang
18426,"O Four Seasons tem história e é uma espécie de marco dos restaurantes de Nova York, mas acredite em mim, eles vão cobrar uma fortuna só para você poder dizer ``Eu fui ao restaurante Four Seasons``.",neutral,nha_hang
18426,"O Four Seasons tem história e é uma espécie de marco dos restaurantes de Nova York, mas acredite em mim, eles vão cobrar uma fortuna só para você poder dizer ``Eu fui ao restaurante Four Seasons``.",negative,gia_ca
18427,Isso foi uma grande surpresa.,positive,nha_hang
18428,"A comida pode ser cara, mas o menu degustação com preço fixo é o melhor comida por um bom preço e eles atendem a comida qualquer alergia comida ou comida que você não goste.",negative,gia_ca
18428,"A comida pode ser cara, mas o menu degustação com preço fixo é o melhor comida por um bom preço e eles atendem a comida qualquer alergia comida ou comida que você não goste.",positive,am_thuc
18428,"A comida pode ser cara, mas o menu degustação com preço fixo é o melhor comida por um bom preço e eles atendem a comida qualquer alergia comida ou comida que você não goste.",positive,gia_ca
18429,"Não sou exigente, mas na verdade foi nojento.",negative,am_thuc
18430,"A comida era muito boa, mas não era algo que eu consideraria fora deste mundo.",neutral,am_thuc
18431,O garçom foi muito legal e nos serviu comida e bebidas com um sorriso.,positive,dich_vu
18432,"O gerente veio até a mesa e disse que poderíamos fazer o que quiséssemos, então pagamos pelo que gostamos, as bebidas e aperitivos, e saímos.",positive,am_thuc
18433,Este lugar é o mais japonês que pode existir.,positive,nha_hang
18434,As porções são grandes e os garçons sempre nos surpreendem com uma entrada diferente.,positive,am_thuc
18435,Eu adorei absolutamente este lugar.,positive,nha_hang
18436,"O espaço é limitado, então esteja preparado para esperar de 45 minutos a 1 hora, mas seja amplamente recompensado ao saborear a deliciosa comida indo-chinesa.",negative,nha_hang
18436,"O espaço é limitado, então esteja preparado para esperar de 45 minutos a 1 hora, mas seja amplamente recompensado ao saborear a deliciosa comida indo-chinesa.",positive,am_thuc
18438,Eu amo isso .,positive,nha_hang
18439,"Eles têm uma deliciosa sobremesa de banana com chocolate, assim como uma ótima tempura de chá verde.",positive,am_thuc
18441,Aqui o cachorro-quente é elevado ao nível de um verdadeiro prato principal com inúmeras variações disponíveis.,positive,am_thuc
18442,o meu lugar favorito haha,positive,nha_hang
18443,O atendimento no balcão é ruim.,negative,dich_vu
18444,Tive uma experiência horrível no Casa la Femme em um jantar de sábado.,negative,nha_hang
18445,"Só porque é barato NÃO significa que as porções são pequenas ou que a comida é ruim, É ÓTIMO!",positive,am_thuc
18445,"Só porque é barato NÃO significa que as porções são pequenas ou que a comida é ruim, É ÓTIMO!",positive,gia_ca
18446,"Apesar de um menu um pouco limitado , tudo o que é preparado é feito com perfeição, ultra fresco e uma obra de arte culinária.",negative,am_thuc
18446,"Apesar de um menu um pouco limitado , tudo o que é preparado é feito com perfeição, ultra fresco e uma obra de arte culinária.",positive,am_thuc
18447,"Minha principal preocupação era a sanidade da comida que estava sendo enviada para mim e para outras pessoas, mas eu estaria mentindo se dissesse que, como alguém que trabalha em restaurantes desde os quinze anos, esperava pelo menos um esforço mínimo por parte do restaurante para corrigir a situação.",negative,am_thuc
18448,Todos devem vir aqui pelo menos uma vez.,positive,nha_hang
18449,"A crosta é fina, os ingredientes são frescos e a equipe é simpática.",positive,am_thuc
18449,"A crosta é fina, os ingredientes são frescos e a equipe é simpática.",positive,dich_vu
18450,"Não compre o Go Go Hamburgers, não importa o que as avaliações digam.",negative,am_thuc
18452,Mesmo depois de me terem cobrado a mais na última vez que estive lá.,negative,dich_vu
18453,Yamato é um excelente lugar para ir se você não gosta de sashimi ou se tem amigos que não gostam muito de sushi.,positive,nha_hang
18454,"Toda vez que decido experimentar outro lugar na UES, fico bravo por não ter ido ao Zucchero Pomodori.",positive,nha_hang
18456,O menu é muito limitado - acho que contamos 4 ou 5 pratos principais.,negative,am_thuc
18457,"Este é um dos meus lugares favoritos, muito relaxante, a comida é ótima o tempo todo, comemorei meu noivado e meu casamento aqui, foi muito bem organizado.",positive,nha_hang
18457,"Este é um dos meus lugares favoritos, muito relaxante, a comida é ótima o tempo todo, comemorei meu noivado e meu casamento aqui, foi muito bem organizado.",positive,khong_gian
18457,"Este é um dos meus lugares favoritos, muito relaxante, a comida é ótima o tempo todo, comemorei meu noivado e meu casamento aqui, foi muito bem organizado.",positive,am_thuc
18458,"No entanto, a decoração parece ser a distração, então você não vai perceber que acabou de pagar 300 dólares por uma comida fria berinjela que levou 2 HORAS PARA CHEGAR!!!",neutral,khong_gian
18458,"No entanto, a decoração parece ser a distração, então você não vai perceber que acabou de pagar 300 dólares por uma comida fria berinjela que levou 2 HORAS PARA CHEGAR!!!",negative,am_thuc
18458,"No entanto, a decoração parece ser a distração, então você não vai perceber que acabou de pagar 300 dólares por uma comida fria berinjela que levou 2 HORAS PARA CHEGAR!!!",negative,gia_ca
18458,"No entanto, a decoração parece ser a distração, então você não vai perceber que acabou de pagar 300 dólares por uma comida fria berinjela que levou 2 HORAS PARA CHEGAR!!!",negative,dich_vu
18459,Não vá com um grupo maior que 4!,negative,nha_hang
18460,"Como nativo do Japão, morei na área dos Três Estados por mais de 8 anos, mas fiquei muito impressionado com este lugar.",positive,nha_hang
18462,"mexilhões estavam excelentes, ravióli de lagosta estavam MUITO salgados!",positive,am_thuc
18462,"mexilhões estavam excelentes, ravióli de lagosta estavam MUITO salgados!",negative,am_thuc
18463,A atmosfera é relaxada e casual.,positive,khong_gian
18465,"A comida era média ou acima da média; a sopa de cebola francesa era farta, mas não muito impressionante, e as sobremesas não eram nada brilhantes.",positive,am_thuc
18465,"A comida era média ou acima da média; a sopa de cebola francesa era farta, mas não muito impressionante, e as sobremesas não eram nada brilhantes.",negative,am_thuc
18466,O gerente finalmente disse que iria compensar as duas taças de vinho (que custaram menos que a comida) e fez parecer uma grande concessão.,negative,dich_vu
18469,"A comida aqui era medíocre, na melhor das hipóteses.",negative,am_thuc
18470,"A decoração é vibrante e agradável aos olhos, com várias salas semiprivadas no lado direito do refeitório, que são ótimas para um encontro.",positive,khong_gian
18471,"Eles pareciam continuar nos apressando, pegando os pratos sem perguntar se tínhamos terminado (minha irmã ainda estava com o garfo na mão).",negative,dich_vu
18472,"A decoração é muito simples, mas confortável.",positive,khong_gian
18473,"Para começar, eles nos entregaram o pedido de outra pessoa.",negative,dich_vu
18474,Eu pedi peixe e meu marido pediu filé - ambos superaram nossas expectativas.,positive,am_thuc
18475,"O serviço foi atencioso, mas discreto.",positive,dich_vu
18476,"Eles me disseram que vão cobrir o jardim com vidro durante o inverno, então estou ansioso para ir lá em uma noite de neve para aproveitar.",positive,nha_hang
18477,"Chegamos e fomos acomodados imediatamente, o que nos deixou felizes.",positive,dich_vu
18478,Venho aqui para curtir muito com o marido.,positive,nha_hang
18479,Adorei e voltaria novamente.,positive,nha_hang
18480,"O restaurante tem um ambiente familiar, principalmente no que diz respeito às porções que são enormes; a vitela sozinha poderia ter resolvido a fome no terceiro mundo.",positive,khong_gian
