id,text,sentiment,aspect
17268,Le mien était un peu brûlé mais toujours délicieux avec du fromage de chèvre et de la panchetta (raddichio était un peu amer cependant).,positive,am_thuc
17269,Si je pouvais donner 0 étoile je le ferais pour cela endroit.,negative,nha_hang
17271,L'(hôtesse) est impolie au point d'être offensante.,negative,dich_vu
17272,La rétro frisée fille (avec des lunettes ailées/Dame Edna) vous criera dessus si vous essayez de commander une boisson.,negative,dich_vu
17273,"poivrons, oignons, relish, piment, fromages, à vous de choisir.",positive,am_thuc
17274,Bison était tout à fait excellent cependant.,positive,am_thuc
17275,Il fait mouche à chaque fois,positive,nha_hang
17276,La nourriture était bonne et la la vue sur la ligne de ski de New York était magnifique même par un jour pluvieux et brumeux comme celui où j'y suis allé.,positive,am_thuc
17276,La nourriture était bonne et la la vue sur la ligne de ski de New York était magnifique même par un jour pluvieux et brumeux comme celui où j'y suis allé.,positive,vi_tri
17277,Le dessert gâteau de lave était incroyable et je le recommande.,positive,am_thuc
17278,le service est sympathique et je n'ai jamais eu de problème pour entrer et obtenir une table.,positive,dich_vu
17279,"Je sors avec des amis et tout d'un coup, j'ai faim et je n'ai envie que d'une seule chose... leur Pizza.",positive,am_thuc
17280,J'étais ici il y a quelques semaines et nous avons eu la pire expérience service client dans un restaurant de tous les temps.,negative,dich_vu
17281,"Le rouleau de thon épicé était exceptionnellement bon et le tempura de crevettes de roche était génial, un excellent apéritif à partager !",positive,am_thuc
17282,"J'ai remarqué que beaucoup d'Indiens y mangeaient, ce qui est un excellent signe pour un restaurant indien !",positive,nha_hang
17283,"Toujours une foule sympathique , mais jamais bruyante.",positive,nha_hang
17283,"Toujours une foule sympathique , mais jamais bruyante.",positive,khong_gian
17284,nous adorons le poney rose .,positive,nha_hang
17285,"Néanmoins, j'ai fini mon assiette, et c'est là que j'ai trouvé un asticot sauce aux champignons au fond.",negative,am_thuc
17286,J'ai commencé avec une bière Bombay qui était assez grande pour deux.,positive,am_thuc
17287,La vue est spectaculaire et la nourriture est excellente.,positive,vi_tri
17287,La vue est spectaculaire et la nourriture est excellente.,positive,am_thuc
17288,"Ce qui le fait vraiment briller, c'est la nourriture, qui est agressivement assaisonnée avec des épices chypriotes, et entièrement faite maison (même la viande de gyro et les saucisses), et composée d'ingrédients de bien meilleure qualité  que ce à quoi on pourrait s'attendre autrement.",positive,am_thuc
17289,Quel bel endroit .,positive,nha_hang
17290,Ce qui n'est bien sûr pas du vrai bœuf Kobe mais du bœuf Wagyu.,negative,am_thuc
17291,Précisez également si vous aimez votre nourriture épicée - elle sera plutôt fade si vous ne l'aimez pas.,negative,am_thuc
17292,Ils étaient servis chauds et avaient un intérieur moelleux et moelleux.,positive,am_thuc
17293,"Le svc peut être un peu impoli parfois, surtout si vous avez un grand groupe, mais dans l'ensemble, le restaurant est un incontournable !",negative,dich_vu
17293,"Le svc peut être un peu impoli parfois, surtout si vous avez un grand groupe, mais dans l'ensemble, le restaurant est un incontournable !",positive,nha_hang
17294,J'ai eu une très belle expérience.,positive,nha_hang
17295,MMMMMMMMMmmmmmmmm tellement délicieux,positive,am_thuc
17296,Il est épais et légèrement détrempé.,negative,am_thuc
17297,"La première fois le sushi était exceptionnel, la deuxième fois c'était un peu fade.",positive,am_thuc
17297,"La première fois le sushi était exceptionnel, la deuxième fois c'était un peu fade.",negative,am_thuc
17298,Style authentique de Shanghai et je ne peux pas recommander un meilleur endroit de Shanghai à New York.,positive,nha_hang
17299,"La nourriture est savoureuse, abondante et à un prix raisonnable.",positive,am_thuc
17299,"La nourriture est savoureuse, abondante et à un prix raisonnable.",positive,gia_ca
17300,Je fréquente 'ino depuis plusieurs années et la nourriture reste excellente.,positive,am_thuc
17301,Magnifique endroit idéal pour un dîner romantique,positive,khong_gian
17301,Magnifique endroit idéal pour un dîner romantique,positive,nha_hang
17302,"quacamole chez pacifico est délicieux, tout comme les ailes avec chimmichuri.",positive,am_thuc
17303,Mignon et décoratif.,positive,khong_gian
17304,"J'ai trouvé la nourriture exceptionnelle, en particulier le plat de saumon que j'ai mangé.",positive,am_thuc
17305,Ma femme a pris les crevettes frites qui sont énormes et a adoré.,positive,am_thuc
17306,Essayez rouleau de concombre sushimi.,positive,am_thuc
17307,Incroyable nourriture.,positive,am_thuc
17308,Je ne recommande pas.,negative,nha_hang
17309,Vraiment la marque d'un serveur attentif.,positive,dich_vu
17310,Je ne le recommanderais pas pour le dîner !,negative,nha_hang
17311,La pizza a été livrée froide et le fromage n'était même pas complètement fondu !,negative,am_thuc
17312,"la dernière fois que je suis passé, ça avait l'air plutôt vide. hmm.",negative,nha_hang
17313,Je serais horrifié si mon personnel renvoyait les clients si tôt et si grossièrement !,negative,dich_vu
17314,"Ce qui, avouons-le, est parfois une bonne chose.",positive,dich_vu
17315,Le serveur a livré notre nourriture tout en tenant ce qui semblait être un sac en plastique rempli de déchets dans une main.,negative,dich_vu
17317,Je reviendrai ici autant que possible.,positive,nha_hang
17318,Nous avons payé un prix fixe mais n'avons rien eu !!,negative,dich_vu
17319,"Nous avons commandé le poulet en cocotte, mais ce que nous avons eu, c'étaient quelques petits morceaux de poulet, tout en viande brune et sur l'os.",negative,am_thuc
17320,"Quand je suis arrivé, l'endroit était bondé mais ils ont fait en sorte de m'asseoir rapidement.",positive,dich_vu
17321,Le sushi était affreux !,negative,am_thuc
17322,Un peu cher mais ça vaut le coup !,negative,gia_ca
17322,Un peu cher mais ça vaut le coup !,positive,nha_hang
17323,Le personnel n'est pas un non-sens.,positive,dich_vu
17325,Toutes les pizzas sont excellentes et le prix est encore meilleur !,positive,am_thuc
17325,Toutes les pizzas sont excellentes et le prix est encore meilleur !,positive,gia_ca
17326,"Mignon endroit, sympa personnel de service mais je n'y retournerai jamais.",positive,dich_vu
17326,"Mignon endroit, sympa personnel de service mais je n'y retournerai jamais.",positive,khong_gian
17326,"Mignon endroit, sympa personnel de service mais je n'y retournerai jamais.",negative,nha_hang
17327,"Le entrée était fade et petit, entrée n'était pas inspiré.",negative,am_thuc
17328,Notre famille ne s'attendait pas à quelque chose d'aussi incroyable divertissement dans un restaurant.,positive,khong_gian
17329,nouilles aux crevettes et poulet et jus de coco c'est le MUST !,positive,am_thuc
17330,Les crêpes aux oignons verts et boulettes frites n'avaient rien d'extraordinaire.,neutral,am_thuc
17331,J'ai vraiment aimé ça endroit.,positive,nha_hang
17333,Je n'ai JAMAIS été déçu par le Red Eye.,positive,nha_hang
17334,Je reviendrai certainement.,positive,nha_hang
17335,J'ai commandé le vitello alla marsala et j'ai été assez impressionné.,positive,am_thuc
17336,Rapide et sympathique service.,positive,dich_vu
17337,"Une fois que nous avons finalement eu une table, malgré le fait que nous ayons indiqué que nous voulions un menu à la carte, nous avons été poussés vers une table dont le prix était uniquement fixe !",negative,dich_vu
17338,Attention : Vous aurez peut-être du mal à dîner dans d'autres restaurants japonais après une visite à Mizu !,positive,nha_hang
17339,Quel superbe endroit !,positive,nha_hang
17340,Myagi est l'un de mes restaurants préférés de la ville ; l'endroit décrit dans les critiques négatives donne l'impression d'être ailleurs.,positive,nha_hang
17341,"Cool ambiance, la cheminée à l'arrière ajoute vraiment du style mais a besoin d'un peu plus de chaleur tout au long d'une nuit froide.",positive,khong_gian
17342,"L'(atmosphère) n'a rien de spécial, mais on se croirait dans un établissement de sushi à Tokyo.",positive,khong_gian
17343,Le thon et le pommes de terre wasabe sont excellents.,positive,am_thuc
17344,Je n'ai jamais eu de problème avec service sauf une fois un riz manquant.,positive,dich_vu
17345,"Nous avions peur d'avoir du mal à entrer, mais nous avons réussi à avoir un court instant attente.",positive,dich_vu
17346,"L'intérieur est un peu exigu, mais c'est normal.",neutral,khong_gian
17347,J'ai été agréablement surpris de trouver ce joyau à Hoboken.,positive,nha_hang
17348,Les entrées que nous avons commandées ont été servies rapidement - une commande de huîtres frites et palourdes était délicieuse mais une petite portion (peut-être 3 de chaque).,positive,am_thuc
17348,Les entrées que nous avons commandées ont été servies rapidement - une commande de huîtres frites et palourdes était délicieuse mais une petite portion (peut-être 3 de chaque).,negative,am_thuc
17348,Les entrées que nous avons commandées ont été servies rapidement - une commande de huîtres frites et palourdes était délicieuse mais une petite portion (peut-être 3 de chaque).,positive,dich_vu
17349,"J'ai hâte que l'été arrive, quand ils serviront dehors sur leur gigantesque patio.",positive,khong_gian
17350,Continuez votre bon travail les gars !,positive,nha_hang
17351,"restez avec les plats poulet, bœuf et agneau.",positive,am_thuc
17352,Un peu cher mais ça vaut le coup une fois que vous y avez pris une bouchée.,negative,gia_ca
17352,Un peu cher mais ça vaut le coup une fois que vous y avez pris une bouchée.,positive,am_thuc
17353,"Dans l'ensemble, c'était une très belle soirée romantique endroit.",positive,nha_hang
17353,"Dans l'ensemble, c'était une très belle soirée romantique endroit.",positive,khong_gian
17354,"Plutôt que de préparer plat végétarien, le chef m'a présenté une assiette de légumes cuits à la vapeur (sans sauce, sans assaisonnement, ni aucune forme ou présentation esthétique).",negative,am_thuc
17356,"Une grande déception, de tous côtés.",negative,nha_hang
17357,C'est le MEILLEUR Restaurant Shabu-Shabu de la région de Try-State.,positive,nha_hang
17358,Mon copain et moi y sommes allés pour fêter mon anniversaire l'autre soir et tout ce que je peux dire c'est que c'était magnifique.,positive,nha_hang
17359,Le endroit était agréable et calme.,positive,khong_gian
17360,Le sandwich au homard est bon et le spaghetti aux pétoncles et crevettes est excellent.,positive,am_thuc
17361,"Planet Thailand a toujours été un succès pour moi, j'y vais généralement pour le sushi, qui est super, le cuisine thaïlandaise est excellent aussi.",positive,am_thuc
17361,"Planet Thailand a toujours été un succès pour moi, j'y vais généralement pour le sushi, qui est super, le cuisine thaïlandaise est excellent aussi.",positive,nha_hang
17362,je n'y retournerais PAS.,negative,nha_hang
17363,On nous a facturé le prix plein.,negative,dich_vu
17364,"Je reviendrai certainement, j'aimerais qu'ils l'aient ici à Los Angeles. .",positive,nha_hang
17365,Vous ne pouvez pas vous tromper au Red Eye Grill.,positive,nha_hang
17366,"Dans l'ensemble, la nourriture était excellente (sauf les desserts).",positive,am_thuc
17367,"Lorsque la famille est arrivée, il leur a donné des applications pour tester leurs palettes, puis a passé commande pour eux.",positive,dich_vu
17368,Il n'y a aucune excuse pour un service aussi médiocre service !,negative,dich_vu
17369,Économisez votre argent et votre temps et allez ailleurs.,negative,nha_hang
17370,Nous avons été très déçus.,negative,am_thuc
17371,"De plus, les serveurs essaient de vous pousser à manger davantage, en suggérant par exemple des choses comme si elles étaient gratuites alors qu'elles coûtent en réalité 0,00 $.",negative,dich_vu
17372,"Le lieu lui-même est magnifique, la scène du bar semble se produire.",positive,khong_gian
17373,"Pour ceux qui veulent du bon la nourriture et du bon le service, Roxy est un endroit à ÉVITER !",negative,am_thuc
17373,"Pour ceux qui veulent du bon la nourriture et du bon le service, Roxy est un endroit à ÉVITER !",negative,dich_vu
