id,text,sentiment,aspect
12283,我的第二学期即将开始。我们有数学 2，我来这里就是为了做好准备。我的学长建议我这样做。我是印度理工学院马德拉斯分校数据科学与应用学士学位的预科生（第一年）。看起来不错！还有待进一步探索！顺便感谢尊敬的吉尔伯特教授和麻省理工学院。,positive,ky_nang_giang_day
12283,我的第二学期即将开始。我们有数学 2，我来这里就是为了做好准备。我的学长建议我这样做。我是印度理工学院马德拉斯分校数据科学与应用学士学位的预科生（第一年）。看起来不错！还有待进一步探索！顺便感谢尊敬的吉尔伯特教授和麻省理工学院。,positive,noi_chung
12284,太棒了讲座！谢谢教授和麻省理工学院。,positive,chuong_trinh_hoc
12284,太棒了讲座！谢谢教授和麻省理工学院。,positive,ky_nang_giang_day
12285,关键思想都集中在一个 讲座！太棒了 Gilbert Strang 博士！喜欢你的 演示！,positive,chuong_trinh_hoc
12285,关键思想都集中在一个 讲座！太棒了 Gilbert Strang 博士！喜欢你的 演示！,positive,ky_nang_giang_day
12285,关键思想都集中在一个 讲座！太棒了 Gilbert Strang 博士！喜欢你的 演示！,positive,thiet_bi_day_hoc
12286,在我的微积分课FTC2中，我被告知这是最简单的微积分，它只显示变量的变化。在这里，我必须了解它背后的大局。,positive,kien_thuc
12287,在 48:42，他正在谈论什么代数才能获得所有概率总和的结果 1/3？,neutral,ky_nang_giang_day
12288,在 28:11，如果自由变量为 0，我们如何假设零空间为 0，在简化梯形图中，eqn=[-F I] 中找到零空间 F=0，因为自由变量为 0，但我仍然可以用 1 代替 I 来得到零空间非零???,neutral,kien_thuc
12289,@[USERNAME]偏导数与 PDE 的关系是否与导数与 ODE 的关系相同？我对 ODE 了解大约一个学期的知识，因此我假设导数与 ODE 之间的关系与偏导数与 PDE 之间的关系相同。但我对 PDE 一无所知。,neutral,kien_thuc
12289,@[USERNAME]偏导数与 PDE 的关系是否与导数与 ODE 的关系相同？我对 ODE 了解大约一个学期的知识，因此我假设导数与 ODE 之间的关系与偏导数与 PDE 之间的关系相同。但我对 PDE 一无所知。,neutral,kien_thuc
12290,我在 17:25 左右感到困惑，detA 不应该是 (4：detA^n*I)？因为它是 (4：detA 的矩阵)，所以每一行都可以除以 (4：detA)，所以那就是 (4：detA^n*I)！,neutral,kien_thuc
12290,我在 17:25 左右感到困惑，detA 不应该是 (4：detA^n*I)？因为它是 (4：detA 的矩阵)，所以每一行都可以除以 (4：detA)，所以那就是 (4：detA^n*I)！,neutral,kien_thuc
12290,我在 17:25 左右感到困惑，detA 不应该是 (4：detA^n*I)？因为它是 (4：detA 的矩阵)，所以每一行都可以除以 (4：detA)，所以那就是 (4：detA^n*I)！,neutral,kien_thuc
12290,我在 17:25 左右感到困惑，detA 不应该是 (4：detA^n*I)？因为它是 (4：detA 的矩阵)，所以每一行都可以除以 (4：detA)，所以那就是 (4：detA^n*I)！,neutral,kien_thuc
12290,我在 17:25 左右感到困惑，detA 不应该是 (4：detA^n*I)？因为它是 (4：detA 的矩阵)，所以每一行都可以除以 (4：detA)，所以那就是 (4：detA^n*I)！,neutral,kien_thuc
12291,我从微积分 1 中记得的就是这些，x^2 的导数 = 2x 哈哈。当然，那是“捷径”，但我们必须用所有的 dy/dx 符号来做。我记得我喜欢做商导数来取乐。我怎么了？顺便说一下，我是语言学专业的。,positive,kien_thuc
12292,为什么 MIT 会教这个，我觉得如果你就读于那所学校，你至少应该掌握 FTC。不过很棒 视频！谢谢 MIT,positive,chuong_trinh_hoc
12292,为什么 MIT 会教这个，我觉得如果你就读于那所学校，你至少应该掌握 FTC。不过很棒 视频！谢谢 MIT,positive,noi_chung
12292,为什么 MIT 会教这个，我觉得如果你就读于那所学校，你至少应该掌握 FTC。不过很棒 视频！谢谢 MIT,neutral,kien_thuc
12293,这就是为什么你在一年前就开始复习微积分。,neutral,kien_thuc
12294,谁能向我解释一下rref 算法背后的逻辑/证明？我完全看不懂，哈哈。,negative,kien_thuc
12295,整个讲座令人难以置信。像神一样。像高斯一样。像奇怪一样..!!!!!!!!!!!!,positive,chuong_trinh_hoc
12296,谢谢！我通过这个讲座准备了我的高中期末考试。这真的帮助了我！！,positive,chuong_trinh_hoc
12297,你知道他为什么写那么快。如果你认为是为了风格，错了。因为视频长度。,positive,chuong_trinh_hoc
12298,我喜欢你的智能高级讲座。它们非常具有挑战性..strang是最聪明的。谢谢。,positive,ky_nang_giang_day
12298,我喜欢你的智能高级讲座。它们非常具有挑战性..strang是最聪明的。谢谢。,positive,chuong_trinh_hoc
12299,Psh，那个例子有一个更简单的解决方案。只需将前两个方程相乘，取消 xy（显然两者都不能为 0），即可得到 L^2 = 4。很高兴终于学会了拉格朗日乘数；我的老师在 AP Calc 中跳过了它们，所以它们一直看起来像一些我永远不会知道的神奇算法，可以轻而易举地解决优化问题。,positive,kien_thuc
12299,Psh，那个例子有一个更简单的解决方案。只需将前两个方程相乘，取消 xy（显然两者都不能为 0），即可得到 L^2 = 4。很高兴终于学会了拉格朗日乘数；我的老师在 AP Calc 中跳过了它们，所以它们一直看起来像一些我永远不会知道的神奇算法，可以轻而易举地解决优化问题。,positive,kien_thuc
12300,这讲座太精彩了……所有事物联系和结合的方式令人惊叹……无价的知识！谢谢斯特朗先生,positive,chuong_trinh_hoc
12300,这讲座太精彩了……所有事物联系和结合的方式令人惊叹……无价的知识！谢谢斯特朗先生,positive,ky_nang_giang_day
12301,27:45。难道不应该只是 A 吗？我的意思是 A=[a1 a2]。但现在它的列中有 a1(trans) 和 a2(trans)，而不仅仅是 a1、a2。怎么会是 A(trans.) 呢？,neutral,kien_thuc
12302,我真的很喜欢视频磁盘和外壳的卷,positive,chuong_trinh_hoc
12303,33:24 他的太阳显然是“女性”哈哈,neutral,ky_nang_giang_day
12304,天哪！就像这里的其他人一样，整个讲座系列令人难以置信！过去一周，我一直沉迷于它，每天花大约 5 个小时来吸收材料，真是太棒了！我总是遇到线性代数的问题，两周后我有一个计算机视觉考试，这在很大程度上取决于线性代数。我试图以某种方式绕过它，就像我对待其他课程一样，但后来我决定够了，我需要了解线性代数的真正含义。从来没想到它会如此优雅和简单！这是艺术！,positive,chuong_trinh_hoc
12304,天哪！就像这里的其他人一样，整个讲座系列令人难以置信！过去一周，我一直沉迷于它，每天花大约 5 个小时来吸收材料，真是太棒了！我总是遇到线性代数的问题，两周后我有一个计算机视觉考试，这在很大程度上取决于线性代数。我试图以某种方式绕过它，就像我对待其他课程一样，但后来我决定够了，我需要了解线性代数的真正含义。从来没想到它会如此优雅和简单！这是艺术！,positive,kien_thuc
12305,它被用在制造几乎所有电子设备的所有物理学中，包括你用来传播愚蠢的东西。没有微积分，你会既愚蠢又孤独。,positive,kien_thuc
12306,Gilbert Strang 教授的视频在我攻读工程学硕士学位期间帮助了我，我在攻读博士学位期间于 2011-2014 年再次观看了他的视频。去年我买了他的新书，今天我（再次）观看他教授的数据分析、信号处理和机器学习的线性代数，因为我必须为我的本科生教授人工智能基础知识。非常感谢 Strang 教授，您是我最好的数学在线导师！,positive,chuong_trinh_hoc
12307,哇，15 年前..斯特兰教授看起来像个孩子！,neutral,ky_nang_giang_day
12308,非常好的解释。非常感谢你。,positive,ky_nang_giang_day
12309,对我来说你真的是一个优秀而又出色的讲师,positive,ky_nang_giang_day
12310,非凡的系列，感谢麻省理工学院和教授Auroux！,positive,ky_nang_giang_day
12310,非凡的系列，感谢麻省理工学院和教授Auroux！,positive,ky_nang_giang_day
12311,30x^3 + 12x^4 +15+ 1 的 导数 是 90x^2+48^3=0 对吗？,neutral,kien_thuc
12311,30x^3 + 12x^4 +15+ 1 的 导数 是 90x^2+48^3=0 对吗？,neutral,kien_thuc
12312,在丹麦看这个，为考试做准备。本来可以先看这个课程，很棒的作品。非常感谢！,positive,chuong_trinh_hoc
12313,32:31 分钟的 公式 有错误。它必须是 S(Λ^100)c 才能按照 它 的假设工作。不过 它 是一篇很棒的 讲座，非常感谢。:),negative,kien_thuc
12313,32:31 分钟的 公式 有错误。它必须是 S(Λ^100)c 才能按照 它 的假设工作。不过 它 是一篇很棒的 讲座，非常感谢。:),positive,chuong_trinh_hoc
12313,32:31 分钟的 公式 有错误。它必须是 S(Λ^100)c 才能按照 它 的假设工作。不过 它 是一篇很棒的 讲座，非常感谢。:),positive,chuong_trinh_hoc
12314,太棒了，Strang 教授利用第 9 讲中的一个错误来引起人们对以下事实的注意：R(C(A) = R(C(A')))......很多以自我为导向的教授会简单地耸耸肩。,positive,ky_nang_giang_day
12314,太棒了，Strang 教授利用第 9 讲中的一个错误来引起人们对以下事实的注意：R(C(A) = R(C(A')))......很多以自我为导向的教授会简单地耸耸肩。,positive,kien_thuc
12315,谢谢Strang 教授谢谢 MIT OCW2022/08/07,positive,ky_nang_giang_day
12316,我被教导说，矩阵 A 的逆 可以通过 -> (1/|A| * adj(A)) 找到......我可以跳过这些方法吗......因为我经常这样做,neutral,kien_thuc
12316,我被教导说，矩阵 A 的逆 可以通过 -> (1/|A| * adj(A)) 找到......我可以跳过这些方法吗......因为我经常这样做,neutral,kien_thuc
12317,此讲座在任何其他讲座下已关闭！,positive,chuong_trinh_hoc
12318,我怎样才能获得教授给他们的论文？有人将其上传到任何页面吗？,neutral,ky_nang_giang_day
12318,我怎样才能获得教授给他们的论文？有人将其上传到任何页面吗？,neutral,noi_chung
12319,祝您长寿斯特兰教授......世界永远不会忘记您的贡献......,positive,ky_nang_giang_day
12320,这家伙写错了级数！实际级数应该是 1/2+1/4+1/8+1/16……而且他不能走得比一个方块长度的两倍更远，从顶部方块的左端到底部方块的右端测量。这意味着他实际上需要无数个方块来对齐顶部和底部方块的末端。所以这家伙实际上无法通过底部方块，只是从那个角度看起来是这样。（相信我，我在高中物理课上解答过这个问题。）,negative,ky_nang_giang_day
12320,这家伙写错了级数！实际级数应该是 1/2+1/4+1/8+1/16……而且他不能走得比一个方块长度的两倍更远，从顶部方块的左端到底部方块的右端测量。这意味着他实际上需要无数个方块来对齐顶部和底部方块的末端。所以这家伙实际上无法通过底部方块，只是从那个角度看起来是这样。（相信我，我在高中物理课上解答过这个问题。）,negative,ky_nang_giang_day
12321,我刚刚完成了他 2005 年的线性代数 18.06...天哪！我在大学学习了 10 年，还没有遇到过比他更好的数学讲师。教学非常出色！！！我完成了课程，现在我可以轻松地进行一些矩阵运算而无需将它们写下来。祝您未来幸福快乐，身体健康Strang 教授。,positive,ky_nang_giang_day
12321,我刚刚完成了他 2005 年的线性代数 18.06...天哪！我在大学学习了 10 年，还没有遇到过比他更好的数学讲师。教学非常出色！！！我完成了课程，现在我可以轻松地进行一些矩阵运算而无需将它们写下来。祝您未来幸福快乐，身体健康Strang 教授。,positive,chuong_trinh_hoc
12321,我刚刚完成了他 2005 年的线性代数 18.06...天哪！我在大学学习了 10 年，还没有遇到过比他更好的数学讲师。教学非常出色！！！我完成了课程，现在我可以轻松地进行一些矩阵运算而无需将它们写下来。祝您未来幸福快乐，身体健康Strang 教授。,positive,chuong_trinh_hoc
12322,也许是因为他们要付给教授太多钱？而且他们可能会用这笔钱来资助互联网教育，因为资金被分配给了麻省理工学院内的特定部分。,neutral,ky_nang_giang_day
12322,也许是因为他们要付给教授太多钱？而且他们可能会用这笔钱来资助互联网教育，因为资金被分配给了麻省理工学院内的特定部分。,neutral,noi_chung
12322,也许是因为他们要付给教授太多钱？而且他们可能会用这笔钱来资助互联网教育，因为资金被分配给了麻省理工学院内的特定部分。,neutral,thiet_bi_day_hoc
