id,text,sentiment,aspect
15302,"Quando conectei os pontos na minha cabeça por volta dos 15 minutos quando professor estava falando sobre por que fazemos essa coisa de projeção, foi um dos momentos mais alucinantes na minha mente. Eu senti como se estivesse indo de cima para baixo no cérebro minúsculo - meme do cérebro da galáxia em um intervalo de um segundo. Incrível curso",positive,ky_nang_giang_day
15303,"Eu estava pensando se a semicírculo é diferenciável em x=+1. Eu diria que não, já que se torna menos infinito.",neutral,kien_thuc
15304,"Como um ávido fã de Rick e Morty (QI 200), pensei em visitar vídeos de cálculo para ver se os professores estavam fazendo um bom trabalho.",neutral,chuong_trinh_hoc
15304,"Como um ávido fã de Rick e Morty (QI 200), pensei em visitar vídeos de cálculo para ver se os professores estavam fazendo um bom trabalho.",neutral,ky_nang_giang_day
15305,estou confuso com z superior e z inferior alguém pode me ajudar com isso/,neutral,kien_thuc
15305,estou confuso com z superior e z inferior alguém pode me ajudar com isso/,neutral,kien_thuc
15306,o professor está realmente interessado no assunto e está explicando muito bem. Acho que ele é aluno de albert einstien.wallah professor,positive,ky_nang_giang_day
15306,o professor está realmente interessado no assunto e está explicando muito bem. Acho que ele é aluno de albert einstien.wallah professor,positive,noi_chung
15307,"Se ao menos questões de probabilidade tivessem metade da clareza em suas informações como a maneira como Professor fala...! Como ele mencionou no final, é muito fácil ficar confuso ao resolver questões de probabilidade com base em situações reais, porque as informações fornecidas podem facilmente ter múltiplas interpretações se a máxima clareza não for mantida.",neutral,ky_nang_giang_day
15307,"Se ao menos questões de probabilidade tivessem metade da clareza em suas informações como a maneira como Professor fala...! Como ele mencionou no final, é muito fácil ficar confuso ao resolver questões de probabilidade com base em situações reais, porque as informações fornecidas podem facilmente ter múltiplas interpretações se a máxima clareza não for mantida.",neutral,kien_thuc
15308,"Sabendo que a classe está vazia, 19:09 se torna incrivelmente hilário.",neutral,thiet_bi_day_hoc
15309,"justo, pode ser uma revisão de alguma forma, mas na minha universidade tudo isso são pré-requisitos muito básicos antes mesmo de você ser autorizado a fazer o curso!",neutral,noi_chung
15309,"justo, pode ser uma revisão de alguma forma, mas na minha universidade tudo isso são pré-requisitos muito básicos antes mesmo de você ser autorizado a fazer o curso!",neutral,kien_thuc
15310,"Ótimo vídeo, finalmente entendi! :) Obrigado, MIT!!!",positive,chuong_trinh_hoc
15311,A parte espaço vetorial soou como introdução à álgebra abstrata. Legal!,positive,kien_thuc
15311,A parte espaço vetorial soou como introdução à álgebra abstrata. Legal!,neutral,kien_thuc
15312,Que bom ver ele bem! Muito melhor que a qualidade 240p do original vídeos de álgebra linear.,negative,chuong_trinh_hoc
15312,Que bom ver ele bem! Muito melhor que a qualidade 240p do original vídeos de álgebra linear.,positive,chuong_trinh_hoc
15313,Esse cara me ensinou mais do que eu aprendi quando estudei matemática por quatro anos.,positive,ky_nang_giang_day
15314,"Por volta das 18:02, quando prof strang mostra quando obteríamos uma matriz simétrica, ele multiplica R^t por R. Ele não escreveu a ordem inversa? Não seria R em R^t??",neutral,kien_thuc
15314,"Por volta das 18:02, quando prof strang mostra quando obteríamos uma matriz simétrica, ele multiplica R^t por R. Ele não escreveu a ordem inversa? Não seria R em R^t??",positive,ky_nang_giang_day
15315,É muito importante desenvolver uma visão geométrica de álgebra linear.,neutral,kien_thuc
15316,por que esta palestra não está sendo baixada pelo Idm e apenas algumas dessas palestra podem ser baixadas.,neutral,thiet_bi_day_hoc
15317,às 6:07 ele escreve E2 é aproximadamente o quadrado de E1. Mas não deveria ser E1 é aproximadamente o quadrado de E2?,neutral,kien_thuc
15317,às 6:07 ele escreve E2 é aproximadamente o quadrado de E1. Mas não deveria ser E1 é aproximadamente o quadrado de E2?,neutral,kien_thuc
15318,Os alunos do MIT não viram a lei dos cossenos ... smh,neutral,kien_thuc
15319,"38:38 Não entendi o que ele quis dizer. Y é uma variável aleatória indicando o tempo que temos que esperar. E para o tempo, não é contínuo? Então Y também deveria ser uma (6: contínuo RV). Por que ele mencionou PMF em vez de PDF?",neutral,kien_thuc
15319,"38:38 Não entendi o que ele quis dizer. Y é uma variável aleatória indicando o tempo que temos que esperar. E para o tempo, não é contínuo? Então Y também deveria ser uma (6: contínuo RV). Por que ele mencionou PMF em vez de PDF?",neutral,kien_thuc
15319,"38:38 Não entendi o que ele quis dizer. Y é uma variável aleatória indicando o tempo que temos que esperar. E para o tempo, não é contínuo? Então Y também deveria ser uma (6: contínuo RV). Por que ele mencionou PMF em vez de PDF?",neutral,kien_thuc
15319,"38:38 Não entendi o que ele quis dizer. Y é uma variável aleatória indicando o tempo que temos que esperar. E para o tempo, não é contínuo? Então Y também deveria ser uma (6: contínuo RV). Por que ele mencionou PMF em vez de PDF?",neutral,ky_nang_giang_day
15319,"38:38 Não entendi o que ele quis dizer. Y é uma variável aleatória indicando o tempo que temos que esperar. E para o tempo, não é contínuo? Então Y também deveria ser uma (6: contínuo RV). Por que ele mencionou PMF em vez de PDF?",neutral,kien_thuc
15319,"38:38 Não entendi o que ele quis dizer. Y é uma variável aleatória indicando o tempo que temos que esperar. E para o tempo, não é contínuo? Então Y também deveria ser uma (6: contínuo RV). Por que ele mencionou PMF em vez de PDF?",neutral,kien_thuc
15319,"38:38 Não entendi o que ele quis dizer. Y é uma variável aleatória indicando o tempo que temos que esperar. E para o tempo, não é contínuo? Então Y também deveria ser uma (6: contínuo RV). Por que ele mencionou PMF em vez de PDF?",neutral,kien_thuc
15320,"Dang - Prof Tsitsiklis é bom! Me lembra Gilbert Strang e Walter Lewin. Provavelmente todos os professores do MIT são bons, hein?",positive,ky_nang_giang_day
15320,"Dang - Prof Tsitsiklis é bom! Me lembra Gilbert Strang e Walter Lewin. Provavelmente todos os professores do MIT são bons, hein?",positive,ky_nang_giang_day
15321,Não entendo o fato de que soma dos valores esperados dá média?? Você poderia ajudar? Obrigado antecipadamente.,neutral,kien_thuc
15322,Alguém pode me ajudar a entender o que acontece em 12:30? Não consigo entender o que ele fez lá.,neutral,ky_nang_giang_day
15323,"meu Deus, prof. estranho é tão engraçado. Ele está agindo naturalmente. Gosto muito dele.",positive,ky_nang_giang_day
15324,"senhor, seu estilo de explicar é excelente... Obrigado a NULL por fazer este nobre trabalho que beneficia centenas de milhares de estudantes no mundo... continue com o ótimo trabalho!!",positive,ky_nang_giang_day
15324,"senhor, seu estilo de explicar é excelente... Obrigado a NULL por fazer este nobre trabalho que beneficia centenas de milhares de estudantes no mundo... continue com o ótimo trabalho!!",positive,noi_chung
15325,"Obrigado Dr. Strang, estive aqui da Aula 1 à 34. Incrível curso",positive,ky_nang_giang_day
15325,"Obrigado Dr. Strang, estive aqui da Aula 1 à 34. Incrível curso",positive,chuong_trinh_hoc
15326,Obrigado prof Estou fazendo uma prova amanhã de manhã,positive,ky_nang_giang_day
15327,Eu fui abençoado por ver o prof. Gilbert strang palestra. Muito grato a você.,positive,chuong_trinh_hoc
15327,Eu fui abençoado por ver o prof. Gilbert strang palestra. Muito grato a você.,positive,ky_nang_giang_day
15328,"Muito bom. Obrigado. Mas no primeiro exemplo, no min. 29:30, por que você vai (-1) na direção ""X""? Eu acho que é (+1), então o Vector será < 1, 1, 0 >.",negative,kien_thuc
15328,"Muito bom. Obrigado. Mas no primeiro exemplo, no min. 29:30, por que você vai (-1) na direção ""X""? Eu acho que é (+1), então o Vector será < 1, 1, 0 >.",positive,ky_nang_giang_day
15329,"a Colômbia explodiu porque um soldador afrouxou um anel de vedação, seu idiota, não estrague os fatos. a Colômbia explodiu por causa do PowerPoint, lol, nossa, você é inteligente",negative,ky_nang_giang_day
15330,Muito bom conteúdo para entender inferência bayesiana. Obrigado prof.,positive,ky_nang_giang_day
15330,Muito bom conteúdo para entender inferência bayesiana. Obrigado prof.,positive,chuong_trinh_hoc
15330,Muito bom conteúdo para entender inferência bayesiana. Obrigado prof.,neutral,kien_thuc
15331,Por que uma (matriz 1: 4x4) tem 24 Permutationmatrices enquanto uma (matriz 2: 3x3) tem 6? Não entendo como eles calcularam isso tão rápido.,neutral,kien_thuc
15331,Por que uma (matriz 1: 4x4) tem 24 Permutationmatrices enquanto uma (matriz 2: 3x3) tem 6? Não entendo como eles calcularam isso tão rápido.,neutral,kien_thuc
15332,meu palestra é tão inteligente que ele pensou que todos nós temos esses 35 (2: palestra)s em um (2: palestra) eu sou o único que conhece esse Jenious,negative,ky_nang_giang_day
15332,meu palestra é tão inteligente que ele pensou que todos nós temos esses 35 (2: palestra)s em um (2: palestra) eu sou o único que conhece esse Jenious,neutral,chuong_trinh_hoc
15333,"Meu professor não é ruim, mas ele não chega nem perto deste professor. Nenhuma ofuscação.",neutral,ky_nang_giang_day
15334,LOL - esses irritantes comentários gerados por computador estão por todo o MIT vídeos que tenho visto. Alguma teoria sobre o porquê de eles existirem?,negative,thiet_bi_day_hoc
15334,LOL - esses irritantes comentários gerados por computador estão por todo o MIT vídeos que tenho visto. Alguma teoria sobre o porquê de eles existirem?,negative,noi_chung
15335,"Acho que não entendi como o último conjunto de vetores cria um subespaço/plano. Já que x, y e z são utilizados em ambos os vetores, o subespaço não seria essencialmente todo R3 com combinações lineares sendo capazes de se estender por esse plano infinitamente devido a z?",neutral,kien_thuc
15336,"Claro, conciso, coerente, então quem não gostou disso",positive,chuong_trinh_hoc
15337,"Puta merda, isso é bom palestra",positive,chuong_trinh_hoc
15338,16:20 análise de pequenos sinais? hahaha,neutral,kien_thuc
15339,"obrigado Sr. Strang pela sua palestra!!! ainda não entendi o fato de que com 2 milhões de assinantes, apenas 4000 seguem sua palestra!! Sua corrente é uma das melhores que encontrei em relação à ciência básica, parabéns!!!",positive,ky_nang_giang_day
15339,"obrigado Sr. Strang pela sua palestra!!! ainda não entendi o fato de que com 2 milhões de assinantes, apenas 4000 seguem sua palestra!! Sua corrente é uma das melhores que encontrei em relação à ciência básica, parabéns!!!",positive,chuong_trinh_hoc
15340,"se você é uma pessoa qualquer como eu, o que não tem nada a ver com nenhuma das informações dadas neste vídeo, como eu (sou um chef em um restaurante), você pensa consigo mesmo, DO QUE ELE ESTÁ FALANDO!!? e eu assisti isso por 10 minutos, porra...",negative,ky_nang_giang_day
15341,O livro dele também parece muito bom.,positive,thiet_bi_day_hoc
15342,"""não falem todos ao mesmo tempo"" ele está brincando ou tentando esconder o fato de que a sala está vazia? Ainda não tenho certeza :)",negative,ky_nang_giang_day
15343,Uau! A maneira como ele ensina é incrível...Muito obrigado..,positive,ky_nang_giang_day
15345,"Acabei de terminar o curso Cálculo de Variável Única. Obrigado MIT OCW por tornar isso possível. Brasil, 2015.",positive,noi_chung
15345,"Acabei de terminar o curso Cálculo de Variável Única. Obrigado MIT OCW por tornar isso possível. Brasil, 2015.",neutral,chuong_trinh_hoc
15346,"Este professor não é muito bom nem para o ensino médio! Sua demonstração é muito ruim, eu não conseguia entender como é possível, por que é o MIT professor ???!!! Sua demonstração geométrica e explicação são realmente ruins !!!!",negative,ky_nang_giang_day
15346,"Este professor não é muito bom nem para o ensino médio! Sua demonstração é muito ruim, eu não conseguia entender como é possível, por que é o MIT professor ???!!! Sua demonstração geométrica e explicação são realmente ruins !!!!",negative,thiet_bi_day_hoc
15346,"Este professor não é muito bom nem para o ensino médio! Sua demonstração é muito ruim, eu não conseguia entender como é possível, por que é o MIT professor ???!!! Sua demonstração geométrica e explicação são realmente ruins !!!!",negative,thiet_bi_day_hoc
