id,text,sentiment,aspect
15429,"Tại sao anh ấy lại gọi nó là ""NULL""?",neutral,ky_nang_giang_day
15429,"Tại sao anh ấy lại gọi nó là ""NULL""?",neutral,kien_thuc
15430,Xin chào ngài Câu hỏi của tôi là Tại sao chúng ta sử dụng mũ,neutral,kien_thuc
15431,Stat là phụ đề rất khó..,negative,chuong_trinh_hoc
15432,Tôi thực sự thích Video từ việc loại trừ của bạn bằng ma trận,positive,chuong_trinh_hoc
15433,Cảm ơn vì những bài giảng này  và vì nỗ lực biên soạn những video này!,positive,chuong_trinh_hoc
15434,"thông tin mà không thừa thãi, giải trí nội tại và nhịp độ tốt. Tôi hy vọng phần còn lại của loạt bài giảng cũng được thực hiện tốt như phần đầu tiên này giới thiệu",positive,de_xuat
15434,"thông tin mà không thừa thãi, giải trí nội tại và nhịp độ tốt. Tôi hy vọng phần còn lại của loạt bài giảng cũng được thực hiện tốt như phần đầu tiên này giới thiệu",positive,de_xuat
15435,cùng nội dung với tôi trường đại học không thuộc Ivy League. thực tế là vì giáo sư ở đây rất giỏi và tôi phải tự học mọi thứ nên tôi cho rằng điều đó khó hơn.,positive,ky_nang_giang_day
15435,cùng nội dung với tôi trường đại học không thuộc Ivy League. thực tế là vì giáo sư ở đây rất giỏi và tôi phải tự học mọi thứ nên tôi cho rằng điều đó khó hơn.,neutral,noi_chung
15436,"Tôi vẫn chưa học Giải tích, nhiều người cho rằng đây là gót chân Asin của những người muốn học lên cao hơn. Tôi hy vọng đó không phải là sự thật.",neutral,kien_thuc
15437,Một video hay  để bổ sung cho quá trình học tập và tốc độ học tập :-) : https://www.youtube.com/watch?v=NomUbVmmyro,positive,chuong_trinh_hoc
15438,"Tôi là một nhà kinh tế, nhưng nếu với điều này giáo sư, tôi cũng có thể trở thành một kỹ sư trong 6 tháng. Tôi cũng tự hỏi liệu những giáo sư này có học bất kỳ bài học vẽ nào không. Các vòng tròn của ông ấy đẹp quá!",positive,ky_nang_giang_day
15439,Không thể không nhận ra rằng có ai đó trong hội trường bài giảng đó đang bị ho dữ dội.,negative,noi_chung
15439,Không thể không nhận ra rằng có ai đó trong hội trường bài giảng đó đang bị ho dữ dội.,neutral,chuong_trinh_hoc
15440,"ôi trời...quá nhiều từ, quá nhiều câu, hữu ích cho sự nhầm lẫn...hãy thư giãn đi, votka martini sẽ làm được điều đó...",negative,ky_nang_giang_day
15441,"Đây là điều tôi thích ở những ngôi trường tốt này - rằng giáo viên tận tụy với việc giảng dạy. Hầu hết những giáo viên khác thì tệ hại và buồn tẻ, và cuối cùng họ trở nên ích kỷ một cách tự nhiên. Tôi yêu các bạn.",positive,ky_nang_giang_day
15441,"Đây là điều tôi thích ở những ngôi trường tốt này - rằng giáo viên tận tụy với việc giảng dạy. Hầu hết những giáo viên khác thì tệ hại và buồn tẻ, và cuối cùng họ trở nên ích kỷ một cách tự nhiên. Tôi yêu các bạn.",negative,ky_nang_giang_day
15442,"Chúa ơi, tôi yêu người đàn ông này!",positive,ky_nang_giang_day
15443,"Thưa ông, công thức xấp xỉ tuyến tính không phải là hai số hạng đầu tiên của Khai triển Taylor sao? Xấp xỉ tuyến tính có giống như Chuỗi Taylor nhưng dành cho hàm tuyến tính không?",neutral,kien_thuc
15443,"Thưa ông, công thức xấp xỉ tuyến tính không phải là hai số hạng đầu tiên của Khai triển Taylor sao? Xấp xỉ tuyến tính có giống như Chuỗi Taylor nhưng dành cho hàm tuyến tính không?",neutral,kien_thuc
15443,"Thưa ông, công thức xấp xỉ tuyến tính không phải là hai số hạng đầu tiên của Khai triển Taylor sao? Xấp xỉ tuyến tính có giống như Chuỗi Taylor nhưng dành cho hàm tuyến tính không?",neutral,kien_thuc
15443,"Thưa ông, công thức xấp xỉ tuyến tính không phải là hai số hạng đầu tiên của Khai triển Taylor sao? Xấp xỉ tuyến tính có giống như Chuỗi Taylor nhưng dành cho hàm tuyến tính không?",neutral,kien_thuc
15443,"Thưa ông, công thức xấp xỉ tuyến tính không phải là hai số hạng đầu tiên của Khai triển Taylor sao? Xấp xỉ tuyến tính có giống như Chuỗi Taylor nhưng dành cho hàm tuyến tính không?",neutral,kien_thuc
15444,"Đúng vậy, anh ấy có thể hoàn thành bài kiểm tra tỷ lệ trong cùng khoảng thời gian cần thiết để giải thích tại sao anh ấy không hoàn thành bài kiểm tra bán kính hội tụ.",neutral,ky_nang_giang_day
15444,"Đúng vậy, anh ấy có thể hoàn thành bài kiểm tra tỷ lệ trong cùng khoảng thời gian cần thiết để giải thích tại sao anh ấy không hoàn thành bài kiểm tra bán kính hội tụ.",neutral,kien_thuc
15445,nhưng thế thì ĐỊNH TÍNH LÀ GÌ?,negative,kien_thuc
15446,nếu ai đó có thể giải thích anh ấy đang nói gì ở phút 34:35 thì thật tuyệt. Tôi thực sự không hiểu. Tôi ước mình có thể giải thích cụ thể hơn về sự bối rối của mình!,neutral,thiet_bi_day_hoc
15447,Tại sao trọng tâm của Cn+1khối = Cn+1,neutral,kien_thuc
15448,Đây là một số tốt đẹp phấn,positive,thiet_bi_day_hoc
15449,Chúa phù hộ gilbert strang và cũng cảm ơn MIT vì đã đưa chúng lên web. Chúng ta đã làm gì trước khi có internet?,positive,ky_nang_giang_day
15449,Chúa phù hộ gilbert strang và cũng cảm ơn MIT vì đã đưa chúng lên web. Chúng ta đã làm gì trước khi có internet?,positive,noi_chung
15449,Chúa phù hộ gilbert strang và cũng cảm ơn MIT vì đã đưa chúng lên web. Chúng ta đã làm gì trước khi có internet?,positive,thiet_bi_day_hoc
15450,"@[USERNAME]Đúng rồi, về cơ bản năm nhất ở trường đại học dễ hơn nhiều so với A-level. Năm thứ hai là một sự thức tỉnh thô lỗ, bạn phải làm việc cật lực. Tất nhiên tất cả những thiên tài đăng ở đây đều khám phá ra năng lượng đen tối trong năm thứ nhất của họ (hoặc bạn sẽ nghĩ rằng đó là trường hợp khi họ hành động một cách bảo trợ và tự mãn về điều này bài giảng.) Họ vẫn chưa nhận ra rằng MIT có một số kinh nghiệm trong việc đào tạo một số bộ óc thông minh nhất và việc tóm tắt các nguyên tắc đầu tiên có thể có mục đích hợp lệ",positive,chuong_trinh_hoc
15450,"@[USERNAME]Đúng rồi, về cơ bản năm nhất ở trường đại học dễ hơn nhiều so với A-level. Năm thứ hai là một sự thức tỉnh thô lỗ, bạn phải làm việc cật lực. Tất nhiên tất cả những thiên tài đăng ở đây đều khám phá ra năng lượng đen tối trong năm thứ nhất của họ (hoặc bạn sẽ nghĩ rằng đó là trường hợp khi họ hành động một cách bảo trợ và tự mãn về điều này bài giảng.) Họ vẫn chưa nhận ra rằng MIT có một số kinh nghiệm trong việc đào tạo một số bộ óc thông minh nhất và việc tóm tắt các nguyên tắc đầu tiên có thể có mục đích hợp lệ",negative,noi_chung
15451,"@[USERNAME]Có lẽ là vì tôi đã hiểu hệ số nhân Lagrange, nhưng chúng không nên bị mất như vậy. phần này giải thích khá ổn, theo ý kiến cá nhân tôi",neutral,kien_thuc
15451,"@[USERNAME]Có lẽ là vì tôi đã hiểu hệ số nhân Lagrange, nhưng chúng không nên bị mất như vậy. phần này giải thích khá ổn, theo ý kiến cá nhân tôi",positive,thiet_bi_day_hoc
15452,"Cái kết tuyệt vời cho một loạt bài tuyệt vời. Cảm ơn MIT OpenCourseWare, cảm ơn Giáo sư David Jerison và cảm ơn Giáo sư Haynes Miller",positive,chuong_trinh_hoc
15452,"Cái kết tuyệt vời cho một loạt bài tuyệt vời. Cảm ơn MIT OpenCourseWare, cảm ơn Giáo sư David Jerison và cảm ơn Giáo sư Haynes Miller",positive,ky_nang_giang_day
15452,"Cái kết tuyệt vời cho một loạt bài tuyệt vời. Cảm ơn MIT OpenCourseWare, cảm ơn Giáo sư David Jerison và cảm ơn Giáo sư Haynes Miller",positive,ky_nang_giang_day
15453,Tại sao ông ấy không giải thích phương pháp giặt? Họ có nhắc đến trong bài đọc vid.,neutral,kien_thuc
15453,Tại sao ông ấy không giải thích phương pháp giặt? Họ có nhắc đến trong bài đọc vid.,neutral,kien_thuc
15453,Tại sao ông ấy không giải thích phương pháp giặt? Họ có nhắc đến trong bài đọc vid.,neutral,chuong_trinh_hoc
15454,thật buồn cười khi anh ấy nhận ra lỗi của mình :D:D,neutral,ky_nang_giang_day
15455,"Trong nhiều bài giảng về đại số tuyến tính course mà tôi đã xem, sinh viên chỉ được nghe về các mối quan hệ khác nhau giữa các không gian con cơ bản. Nhưng trong bài giảng này course, những ý tưởng này được trình bày một cách thuyết phục nhưng dễ hiểu. Điều này rất quan trọng vì nó cho phép sinh viên thực sự hiểu những ý tưởng chính của đại số tuyến tính đến mức chúng trở nên trực quan, thay vì chỉ ghi nhớ các tính chất và công thức. Một bài giảng tuyệt vời khác của giáo sư Strang!",positive,chuong_trinh_hoc
15455,"Trong nhiều bài giảng về đại số tuyến tính course mà tôi đã xem, sinh viên chỉ được nghe về các mối quan hệ khác nhau giữa các không gian con cơ bản. Nhưng trong bài giảng này course, những ý tưởng này được trình bày một cách thuyết phục nhưng dễ hiểu. Điều này rất quan trọng vì nó cho phép sinh viên thực sự hiểu những ý tưởng chính của đại số tuyến tính đến mức chúng trở nên trực quan, thay vì chỉ ghi nhớ các tính chất và công thức. Một bài giảng tuyệt vời khác của giáo sư Strang!",positive,ky_nang_giang_day
15456,tại sao phi bị giới hạn từ 0 đến 180,neutral,kien_thuc
15457,"@[USERNAME]Đường parabol  không quan trọng về mặt giới hạn vì chúng ta biết nó trở thành đường tròn đơn vị trong mặt phẳng xy. Tích phân kép chỉ quan tâm đến mặt phẳng xy, và đó là tất cả những gì bạn cần biết để thiết lập tích phân.",negative,kien_thuc
15458,"Tôi thực sự thích Bài giảng video 16: Phương trình vi phân, tách biến Từ bạn",positive,chuong_trinh_hoc
15458,"Tôi thực sự thích Bài giảng video 16: Phương trình vi phân, tách biến Từ bạn",neutral,kien_thuc
15458,"Tôi thực sự thích Bài giảng video 16: Phương trình vi phân, tách biến Từ bạn",neutral,kien_thuc
15459,rất tuyệt vời bài giảng tôi đánh giá cao sự chăm chỉ của anh ấy công việc,positive,chuong_trinh_hoc
15459,rất tuyệt vời bài giảng tôi đánh giá cao sự chăm chỉ của anh ấy công việc,positive,noi_chung
15460,"Giáo sư Strang, tôi muốn khiêm nhường cảm ơn ông đã chia sẻ kiến thức vô giá này với tất cả chúng tôi. Và tất nhiên, cảm ơn MIT đã tải lên nội dung tuyệt vời như vậy. Tôi đã dành 2,5 tháng qua để xem tất cả video, chuẩn bị tất cả 10 bộ bài tập, 3 bài kiểm tra và bài kiểm tra cuối kỳ. Tôi thậm chí đã tải lên các giải pháp của mình tại đây - https://github.com/alivay/mit_1806_linear_algebra ở định dạng latex và pdf.",positive,ky_nang_giang_day
15460,"Giáo sư Strang, tôi muốn khiêm nhường cảm ơn ông đã chia sẻ kiến thức vô giá này với tất cả chúng tôi. Và tất nhiên, cảm ơn MIT đã tải lên nội dung tuyệt vời như vậy. Tôi đã dành 2,5 tháng qua để xem tất cả video, chuẩn bị tất cả 10 bộ bài tập, 3 bài kiểm tra và bài kiểm tra cuối kỳ. Tôi thậm chí đã tải lên các giải pháp của mình tại đây - https://github.com/alivay/mit_1806_linear_algebra ở định dạng latex và pdf.",positive,chuong_trinh_hoc
15461,Tại sao máy ảnh lại rung lắc? Tại sao không tập trung vào bảng? nhiều sự xao lãng hơn,negative,thiet_bi_day_hoc
15462,"Cô gái giơ tay ở hàng đầu tiên khi anh ấy hỏi tên của ma trận là gì... :'( Đại học chỉ là một Dora the Explorer cấp cao, nơi giáo viên đặt một câu hỏi, nhìn chằm chằm vào bạn trong 15 giây, sau đó tự mình trả lời",neutral,ky_nang_giang_day
15463,Vậy nên... Tôi cảm thấy hơi sành điệu nên tôi bắt đầu đơn giản hóa 1/8 - cos(4x) /8 thành các số hạng chỉ có x và tôi kết thúc với chỉ sin^2(x cos^2(x)).. Giờ thì khá thú vị phải không vì nó giống như tích phân cộng với một hằng số. Có ai thử cách này chưa?,positive,kien_thuc
15463,Vậy nên... Tôi cảm thấy hơi sành điệu nên tôi bắt đầu đơn giản hóa 1/8 - cos(4x) /8 thành các số hạng chỉ có x và tôi kết thúc với chỉ sin^2(x cos^2(x)).. Giờ thì khá thú vị phải không vì nó giống như tích phân cộng với một hằng số. Có ai thử cách này chưa?,positive,kien_thuc
15464,"Gilbert Strang, cái tên mà tất cả sinh viên đại học trên toàn thế giới đều biết. Ông ấy là một thiên tài và một giáo viên tuyệt vời",positive,ky_nang_giang_day
